# smlt_path='b15', gsimlt_path='@_ChiouYoungs2008SWISS01_@', imt='SA', investigation_time=50.0, lon=150.74, lat=-33.9, poe='0.1000000', iml='4.4866046e-02'
mag,lon,lat,poe
1.53300E+02,-3.19000E+01,4.75000E+00,0.00000E+00
1.53300E+02,-3.19000E+01,5.25000E+00,0.00000E+00
1.53300E+02,-3.19000E+01,5.75000E+00,0.00000E+00
1.53300E+02,-3.19000E+01,6.25000E+00,0.00000E+00
1.53300E+02,-3.19000E+01,6.75000E+00,0.00000E+00
1.53300E+02,-3.19000E+01,7.25000E+00,9.52878E-08
1.53300E+02,-3.19000E+01,7.75000E+00,5.44828E-08
1.53300E+02,-3.19000E+01,8.25000E+00,0.00000E+00
1.53300E+02,-3.19000E+01,8.75000E+00,0.00000E+00
1.53300E+02,-3.19000E+01,9.25000E+00,0.00000E+00
1.53300E+02,-3.19000E+01,9.75000E+00,0.00000E+00
1.53300E+02,-3.17000E+01,4.75000E+00,0.00000E+00
1.53300E+02,-3.17000E+01,5.25000E+00,0.00000E+00
1.53300E+02,-3.17000E+01,5.75000E+00,0.00000E+00
1.53300E+02,-3.17000E+01,6.25000E+00,0.00000E+00
1.53300E+02,-3.17000E+01,6.75000E+00,0.00000E+00
1.53300E+02,-3.17000E+01,7.25000E+00,2.09179E-08
1.53300E+02,-3.17000E+01,7.75000E+00,2.32301E-08
1.53300E+02,-3.17000E+01,8.25000E+00,0.00000E+00
1.53300E+02,-3.17000E+01,8.75000E+00,0.00000E+00
1.53300E+02,-3.17000E+01,9.25000E+00,0.00000E+00
1.53300E+02,-3.17000E+01,9.75000E+00,0.00000E+00
1.53300E+02,-3.15000E+01,4.75000E+00,0.00000E+00
1.53300E+02,-3.15000E+01,5.25000E+00,0.00000E+00
1.53300E+02,-3.15000E+01,5.75000E+00,0.00000E+00
1.53300E+02,-3.15000E+01,6.25000E+00,0.00000E+00
1.53300E+02,-3.15000E+01,6.75000E+00,0.00000E+00
1.53300E+02,-3.15000E+01,7.25000E+00,3.19004E-10
1.53300E+02,-3.15000E+01,7.75000E+00,4.49215E-09
1.53300E+02,-3.15000E+01,8.25000E+00,0.00000E+00
1.53300E+02,-3.15000E+01,8.75000E+00,0.00000E+00
1.53300E+02,-3.15000E+01,9.25000E+00,0.00000E+00
1.53300E+02,-3.15000E+01,9.75000E+00,0.00000E+00
1.53300E+02,-3.13000E+01,4.75000E+00,0.00000E+00
1.53300E+02,-3.13000E+01,5.25000E+00,0.00000E+00
1.53300E+02,-3.13000E+01,5.75000E+00,0.00000E+00
1.53300E+02,-3.13000E+01,6.25000E+00,0.00000E+00
1.53300E+02,-3.13000E+01,6.75000E+00,0.00000E+00
1.53300E+02,-3.13000E+01,7.25000E+00,0.00000E+00
1.53300E+02,-3.13000E+01,7.75000E+00,2.37342E-10
1.53300E+02,-3.13000E+01,8.25000E+00,0.00000E+00
1.53300E+02,-3.13000E+01,8.75000E+00,0.00000E+00
1.53300E+02,-3.13000E+01,9.25000E+00,0.00000E+00
1.53300E+02,-3.13000E+01,9.75000E+00,0.00000E+00
1.53300E+02,-3.11000E+01,4.75000E+00,0.00000E+00
1.53300E+02,-3.11000E+01,5.25000E+00,0.00000E+00
1.53300E+02,-3.11000E+01,5.75000E+00,0.00000E+00
1.53300E+02,-3.11000E+01,6.25000E+00,0.00000E+00
1.53300E+02,-3.11000E+01,6.75000E+00,0.00000E+00
1.53300E+02,-3.11000E+01,7.25000E+00,0.00000E+00
1.53300E+02,-3.11000E+01,7.75000E+00,0.00000E+00
1.53300E+02,-3.11000E+01,8.25000E+00,0.00000E+00
1.53300E+02,-3.11000E+01,8.75000E+00,0.00000E+00
1.53300E+02,-3.11000E+01,9.25000E+00,0.00000E+00
1.53300E+02,-3.11000E+01,9.75000E+00,0.00000E+00
1.53300E+02,-3.09000E+01,4.75000E+00,0.00000E+00
1.53300E+02,-3.09000E+01,5.25000E+00,0.00000E+00
1.53300E+02,-3.09000E+01,5.75000E+00,0.00000E+00
1.53300E+02,-3.09000E+01,6.25000E+00,0.00000E+00
1.53300E+02,-3.09000E+01,6.75000E+00,0.00000E+00
1.53300E+02,-3.09000E+01,7.25000E+00,0.00000E+00
1.53300E+02,-3.09000E+01,7.75000E+00,0.00000E+00
1.53300E+02,-3.09000E+01,8.25000E+00,0.00000E+00
1.53300E+02,-3.09000E+01,8.75000E+00,0.00000E+00
1.53300E+02,-3.09000E+01,9.25000E+00,0.00000E+00
1.53300E+02,-3.09000E+01,9.75000E+00,0.00000E+00
1.53300E+02,-3.07000E+01,4.75000E+00,0.00000E+00
1.53300E+02,-3.07000E+01,5.25000E+00,0.00000E+00
1.53300E+02,-3.07000E+01,5.75000E+00,0.00000E+00
1.53300E+02,-3.07000E+01,6.25000E+00,0.00000E+00
1.53300E+02,-3.07000E+01,6.75000E+00,0.00000E+00
1.53300E+02,-3.07000E+01,7.25000E+00,0.00000E+00
1.53300E+02,-3.07000E+01,7.75000E+00,0.00000E+00
1.53300E+02,-3.07000E+01,8.25000E+00,0.00000E+00
1.53300E+02,-3.07000E+01,8.75000E+00,0.00000E+00
1.53300E+02,-3.07000E+01,9.25000E+00,0.00000E+00
1.53300E+02,-3.07000E+01,9.75000E+00,0.00000E+00
1.53300E+02,-3.05000E+01,4.75000E+00,0.00000E+00
1.53300E+02,-3.05000E+01,5.25000E+00,0.00000E+00
1.53300E+02,-3.05000E+01,5.75000E+00,0.00000E+00
1.53300E+02,-3.05000E+01,6.25000E+00,0.00000E+00
1.53300E+02,-3.05000E+01,6.75000E+00,0.00000E+00
1.53300E+02,-3.05000E+01,7.25000E+00,0.00000E+00
1.53300E+02,-3.05000E+01,7.75000E+00,0.00000E+00
1.53300E+02,-3.05000E+01,8.25000E+00,0.00000E+00
1.53300E+02,-3.05000E+01,8.75000E+00,0.00000E+00
1.53300E+02,-3.05000E+01,9.25000E+00,0.00000E+00
1.53300E+02,-3.05000E+01,9.75000E+00,0.00000E+00
1.53300E+02,-3.03000E+01,4.75000E+00,0.00000E+00
1.53300E+02,-3.03000E+01,5.25000E+00,0.00000E+00
1.53300E+02,-3.03000E+01,5.75000E+00,0.00000E+00
1.53300E+02,-3.03000E+01,6.25000E+00,0.00000E+00
1.53300E+02,-3.03000E+01,6.75000E+00,0.00000E+00
1.53300E+02,-3.03000E+01,7.25000E+00,0.00000E+00
1.53300E+02,-3.03000E+01,7.75000E+00,0.00000E+00
1.53300E+02,-3.03000E+01,8.25000E+00,0.00000E+00
1.53300E+02,-3.03000E+01,8.75000E+00,0.00000E+00
1.53300E+02,-3.03000E+01,9.25000E+00,0.00000E+00
1.53300E+02,-3.03000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.75000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.75000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.75000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.75000E+01,6.25000E+00,0.00000E+00
1.53500E+02,-3.75000E+01,6.75000E+00,0.00000E+00
1.53500E+02,-3.75000E+01,7.25000E+00,0.00000E+00
1.53500E+02,-3.75000E+01,7.75000E+00,0.00000E+00
1.53500E+02,-3.75000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.75000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.75000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.75000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.73000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.73000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.73000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.73000E+01,6.25000E+00,0.00000E+00
1.53500E+02,-3.73000E+01,6.75000E+00,0.00000E+00
1.53500E+02,-3.73000E+01,7.25000E+00,0.00000E+00
1.53500E+02,-3.73000E+01,7.75000E+00,0.00000E+00
1.53500E+02,-3.73000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.73000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.73000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.73000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.71000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.71000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.71000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.71000E+01,6.25000E+00,0.00000E+00
1.53500E+02,-3.71000E+01,6.75000E+00,0.00000E+00
1.53500E+02,-3.71000E+01,7.25000E+00,0.00000E+00
1.53500E+02,-3.71000E+01,7.75000E+00,0.00000E+00
1.53500E+02,-3.71000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.71000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.71000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.71000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.69000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.69000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.69000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.69000E+01,6.25000E+00,0.00000E+00
1.53500E+02,-3.69000E+01,6.75000E+00,0.00000E+00
1.53500E+02,-3.69000E+01,7.25000E+00,0.00000E+00
1.53500E+02,-3.69000E+01,7.75000E+00,0.00000E+00
1.53500E+02,-3.69000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.69000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.69000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.69000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.67000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.67000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.67000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.67000E+01,6.25000E+00,0.00000E+00
1.53500E+02,-3.67000E+01,6.75000E+00,0.00000E+00
1.53500E+02,-3.67000E+01,7.25000E+00,0.00000E+00
1.53500E+02,-3.67000E+01,7.75000E+00,0.00000E+00
1.53500E+02,-3.67000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.67000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.67000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.67000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.65000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.65000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.65000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.65000E+01,6.25000E+00,0.00000E+00
1.53500E+02,-3.65000E+01,6.75000E+00,0.00000E+00
1.53500E+02,-3.65000E+01,7.25000E+00,0.00000E+00
1.53500E+02,-3.65000E+01,7.75000E+00,0.00000E+00
1.53500E+02,-3.65000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.65000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.65000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.65000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.63000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.63000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.63000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.63000E+01,6.25000E+00,0.00000E+00
1.53500E+02,-3.63000E+01,6.75000E+00,0.00000E+00
1.53500E+02,-3.63000E+01,7.25000E+00,0.00000E+00
1.53500E+02,-3.63000E+01,7.75000E+00,3.38318E-11
1.53500E+02,-3.63000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.63000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.63000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.63000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.61000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.61000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.61000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.61000E+01,6.25000E+00,0.00000E+00
1.53500E+02,-3.61000E+01,6.75000E+00,0.00000E+00
1.53500E+02,-3.61000E+01,7.25000E+00,9.67287E-10
1.53500E+02,-3.61000E+01,7.75000E+00,3.59162E-10
1.53500E+02,-3.61000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.61000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.61000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.61000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.59000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.59000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.59000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.59000E+01,6.25000E+00,0.00000E+00
1.53500E+02,-3.59000E+01,6.75000E+00,0.00000E+00
1.53500E+02,-3.59000E+01,7.25000E+00,8.29946E-09
1.53500E+02,-3.59000E+01,7.75000E+00,2.21023E-09
1.53500E+02,-3.59000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.59000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.59000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.59000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.57000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.57000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.57000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.57000E+01,6.25000E+00,0.00000E+00
1.53500E+02,-3.57000E+01,6.75000E+00,9.15645E-11
1.53500E+02,-3.57000E+01,7.25000E+00,3.02431E-08
1.53500E+02,-3.57000E+01,7.75000E+00,1.79618E-09
1.53500E+02,-3.57000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.57000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.57000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.57000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.55000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.55000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.55000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.55000E+01,6.25000E+00,0.00000E+00
1.53500E+02,-3.55000E+01,6.75000E+00,5.15073E-09
1.53500E+02,-3.55000E+01,7.25000E+00,8.19743E-08
1.53500E+02,-3.55000E+01,7.75000E+00,3.77669E-09
1.53500E+02,-3.55000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.55000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.55000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.55000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.53000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.53000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.53000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.53000E+01,6.25000E+00,0.00000E+00
1.53500E+02,-3.53000E+01,6.75000E+00,1.66919E-08
1.53500E+02,-3.53000E+01,7.25000E+00,1.17058E-07
1.53500E+02,-3.53000E+01,7.75000E+00,4.78763E-09
1.53500E+02,-3.53000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.53000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.53000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.53000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.51000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.51000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.51000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.51000E+01,6.25000E+00,9.76054E-10
1.53500E+02,-3.51000E+01,6.75000E+00,6.64845E-08
1.53500E+02,-3.51000E+01,7.25000E+00,2.40242E-07
1.53500E+02,-3.51000E+01,7.75000E+00,1.08054E-08
1.53500E+02,-3.51000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.51000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.51000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.51000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.49000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.49000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.49000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.49000E+01,6.25000E+00,8.13038E-09
1.53500E+02,-3.49000E+01,6.75000E+00,1.12740E-07
1.53500E+02,-3.49000E+01,7.25000E+00,3.26326E-07
1.53500E+02,-3.49000E+01,7.75000E+00,1.17197E-08
1.53500E+02,-3.49000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.49000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.49000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.49000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.47000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.47000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.47000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.47000E+01,6.25000E+00,2.95489E-08
1.53500E+02,-3.47000E+01,6.75000E+00,2.56624E-07
1.53500E+02,-3.47000E+01,7.25000E+00,6.73249E-07
1.53500E+02,-3.47000E+01,7.75000E+00,3.00813E-08
1.53500E+02,-3.47000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.47000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.47000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.47000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.45000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.45000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.45000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.45000E+01,6.25000E+00,4.97887E-08
1.53500E+02,-3.45000E+01,6.75000E+00,2.24590E-07
1.53500E+02,-3.45000E+01,7.25000E+00,3.75620E-07
1.53500E+02,-3.45000E+01,7.75000E+00,1.60727E-08
1.53500E+02,-3.45000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.45000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.45000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.45000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.43000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.43000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.43000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.43000E+01,6.25000E+00,5.93789E-08
1.53500E+02,-3.43000E+01,6.75000E+00,3.47385E-07
1.53500E+02,-3.43000E+01,7.25000E+00,6.57362E-07
1.53500E+02,-3.43000E+01,7.75000E+00,2.63623E-08
1.53500E+02,-3.43000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.43000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.43000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.43000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.41000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.41000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.41000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.41000E+01,6.25000E+00,1.07655E-07
1.53500E+02,-3.41000E+01,6.75000E+00,3.54009E-07
1.53500E+02,-3.41000E+01,7.25000E+00,4.80246E-07
1.53500E+02,-3.41000E+01,7.75000E+00,2.22957E-08
1.53500E+02,-3.41000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.41000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.41000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.41000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.39000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.39000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.39000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.39000E+01,6.25000E+00,9.17280E-08
1.53500E+02,-3.39000E+01,6.75000E+00,4.97566E-07
1.53500E+02,-3.39000E+01,7.25000E+00,5.42020E-07
1.53500E+02,-3.39000E+01,7.75000E+00,3.03483E-08
1.53500E+02,-3.39000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.39000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.39000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.39000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.37000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.37000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.37000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.37000E+01,6.25000E+00,1.17029E-07
1.53500E+02,-3.37000E+01,6.75000E+00,3.79327E-07
1.53500E+02,-3.37000E+01,7.25000E+00,4.71409E-07
1.53500E+02,-3.37000E+01,7.75000E+00,2.82906E-08
1.53500E+02,-3.37000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.37000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.37000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.37000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.35000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.35000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.35000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.35000E+01,6.25000E+00,8.26626E-08
1.53500E+02,-3.35000E+01,6.75000E+00,4.43670E-07
1.53500E+02,-3.35000E+01,7.25000E+00,4.46237E-07
1.53500E+02,-3.35000E+01,7.75000E+00,4.22047E-08
1.53500E+02,-3.35000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.35000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.35000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.35000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.33000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.33000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.33000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.33000E+01,6.25000E+00,7.17721E-08
1.53500E+02,-3.33000E+01,6.75000E+00,2.13312E-07
1.53500E+02,-3.33000E+01,7.25000E+00,4.27815E-07
1.53500E+02,-3.33000E+01,7.75000E+00,2.60106E-08
1.53500E+02,-3.33000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.33000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.33000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.33000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.31000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.31000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.31000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.31000E+01,6.25000E+00,3.20630E-08
1.53500E+02,-3.31000E+01,6.75000E+00,2.39657E-07
1.53500E+02,-3.31000E+01,7.25000E+00,3.30297E-07
1.53500E+02,-3.31000E+01,7.75000E+00,2.52920E-08
1.53500E+02,-3.31000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.31000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.31000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.31000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.29000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.29000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.29000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.29000E+01,6.25000E+00,1.86336E-08
1.53500E+02,-3.29000E+01,6.75000E+00,2.15054E-07
1.53500E+02,-3.29000E+01,7.25000E+00,6.65820E-07
1.53500E+02,-3.29000E+01,7.75000E+00,1.17003E-07
1.53500E+02,-3.29000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.29000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.29000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.29000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.27000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.27000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.27000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.27000E+01,6.25000E+00,1.26082E-09
1.53500E+02,-3.27000E+01,6.75000E+00,8.83381E-08
1.53500E+02,-3.27000E+01,7.25000E+00,1.53006E-07
1.53500E+02,-3.27000E+01,7.75000E+00,5.40795E-08
1.53500E+02,-3.27000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.27000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.27000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.27000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.25000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.25000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.25000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.25000E+01,6.25000E+00,0.00000E+00
1.53500E+02,-3.25000E+01,6.75000E+00,3.63422E-08
1.53500E+02,-3.25000E+01,7.25000E+00,5.99018E-08
1.53500E+02,-3.25000E+01,7.75000E+00,4.55110E-08
1.53500E+02,-3.25000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.25000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.25000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.25000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.23000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.23000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.23000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.23000E+01,6.25000E+00,0.00000E+00
1.53500E+02,-3.23000E+01,6.75000E+00,6.13900E-09
1.53500E+02,-3.23000E+01,7.25000E+00,1.53527E-07
1.53500E+02,-3.23000E+01,7.75000E+00,1.76839E-07
1.53500E+02,-3.23000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.23000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.23000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.23000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.21000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.21000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.21000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.21000E+01,6.25000E+00,0.00000E+00
1.53500E+02,-3.21000E+01,6.75000E+00,1.08435E-10
1.53500E+02,-3.21000E+01,7.25000E+00,1.52381E-07
1.53500E+02,-3.21000E+01,7.75000E+00,1.74993E-07
1.53500E+02,-3.21000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.21000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.21000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.21000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.19000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.19000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.19000E+01,5.75000E+00,0.00000E+00
1.53500E+02,-3.19000E+01,6.25000E+00,0.00000E+00
1.53500E+02,-3.19000E+01,6.75000E+00,0.00000E+00
1.53500E+02,-3.19000E+01,7.25000E+00,1.93919E-08
1.53500E+02,-3.19000E+01,7.75000E+00,3.53130E-08
1.53500E+02,-3.19000E+01,8.25000E+00,0.00000E+00
1.53500E+02,-3.19000E+01,8.75000E+00,0.00000E+00
1.53500E+02,-3.19000E+01,9.25000E+00,0.00000E+00
1.53500E+02,-3.19000E+01,9.75000E+00,0.00000E+00
1.53500E+02,-3.17000E+01,4.75000E+00,0.00000E+00
1.53500E+02,-3.17000E+01,5.25000E+00,0.00000E+00
1.53500E+02,-3.17000E+01,5.75000E+00,0.00000E+00
